timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2018-02-02 16:00:00,75,-100.0,0.0,47.423477007486454,100.0,2.1845952479102464,0.16426800330478575,31.952518535463433,-7.4398952916051195,20.51530459850271,-2.6522988523520326,TRENDING_DOWN,HIGH_VOLATILITY,SELL,16,1,0,7.803733902794068,-0.7639859152841418,1.2819037865338445,-0.12549844085670517,-1.0,0
2018-02-05 10:30:00,75,100.0,0.0,-22.833805335896216,60.0,1.0936992060303146,0.081766217827868,31.442322980889195,5.375459679268521,74.56676106717924,1.2739787446018909,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.7086043362992164,6.096740276700265,-0.05793989651561356,0.4985073935046101,-1.0,0
2018-02-05 11:30:00,85,100.0,0.0,-9.221953599422719,60.0,1.1866873964866582,0.08867675395594722,37.92752693480218,6.181936495242643,71.84439071988454,1.4396129473761903,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.1651656540555023,6.116185291499924,-0.014646354066652871,0.5423634582433221,-1.0,0
2018-02-06 15:00:00,75,-100.0,0.0,47.43593965556897,100.0,2.0849976544277267,0.15687773488067322,31.15387742712075,-6.978665457225947,20.512812068886205,-2.870691279262928,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,15,0,0,7.427826101919921,-0.529976615394951,1.1652605339567377,-0.08314153096288564,2.5,1
2018-02-06 20:00:00,85,-75.0,0.0,13.852923383640956,60.0,2.1385851172157744,0.1615168702105394,35.91241188217507,-6.397641142876251,27.22941532327181,-2.3907326426990494,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,20,0,0,3.9731876611308765,-0.8234416230730225,0.6417368357849923,-0.13299971375984126,-1.0,0
2018-02-06 20:15:00,85,-100.0,0.0,45.61903204241936,60.0,2.298114751700367,0.17405648386349495,37.59973740759822,-7.017628602988868,20.876193591516127,-2.753520326651824,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,20,0,0,5.323058820691523,-0.3420194746230577,0.9265129017281284,-0.05953070716572926,-1.0,0
2018-02-07 13:00:00,75,-100.0,0.0,21.638570834881392,100.0,1.416959459636408,0.10711544000505036,33.05240001931965,-6.0510599907789775,25.67228583302372,-1.3422907276817568,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,5.649420627781381,-0.3902722807198616,0.6051401763184104,-0.04180418707108251,2.5,1
2018-02-07 13:45:00,85,-100.0,0.0,13.253302188003317,100.0,1.4831887510281268,0.11215818045778056,40.411404835141596,-6.69549157223356,27.349339562399337,-1.660567763475683,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,5.540764784187762,-0.014158683435017031,0.6214420965390466,-0.0015880121717492287,-1.0,0
2018-02-07 14:00:00,85,-100.0,0.0,30.269108733256687,100.0,1.590675268811836,0.12040463526160133,43.14868452376944,-6.755833631190486,23.946178253348663,-1.8336802666901804,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,14,0,0,5.935843842629654,-0.4262340738512562,0.7147031128416457,-0.05132055819812695,-1.0,0
2018-02-07 16:30:00,85,-100.0,0.0,0.0,100.0,1.947289540305946,0.14758141465393218,43.547909926882255,-5.3905274868850235,32.52800504040836,-1.7504773894320351,TRENDING_DOWN,HIGH_VOLATILITY,SELL,16,1,0,4.642863741043602,-0.11862642674273352,0.6852003989486626,-0.017507055874033665,2.5,1
2018-02-07 16:45:00,85,-100.0,0.0,0.0,100.0,1.9896260017126615,0.15090907586940056,44.20860281686466,-5.6734376437020195,30.100908584082575,-1.9162010185259533,TRENDING_DOWN,HIGH_VOLATILITY,SELL,16,1,0,5.067283997757149,-0.3437832031806039,0.7646991452693329,-0.0518800054914073,2.5,1
2018-02-07 17:45:00,85,-100.0,0.0,28.953548722925007,60.0,2.003249849930112,0.15224218383136678,47.63333628308216,-7.245827819265109,24.209290255415,-2.365337793583194,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,4.842631087848809,-0.636465790847094,0.7372527323037702,-0.09689694193251953,-1.0,0
2018-02-07 18:00:00,85,-100.0,0.0,38.23068075855339,60.0,1.9573034320779539,0.14886281965581696,48.860081347007466,-7.844375435535406,22.353863848289322,-2.563071983783402,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,5.46415023073131,-0.014305395648488725,0.8134088103696455,-0.0021295415325260857,-1.0,0
2018-02-07 18:15:00,85,-100.0,0.0,57.55214477668986,60.0,2.1998531869295173,0.16763085123518026,50.620792213724144,-7.741847522159501,18.48957104466203,-2.889569460620578,TRENDING_DOWN,HIGH_VOLATILITY,SELL,18,1,0,6.00585533548303,-1.1291662619846174,1.0067666422823693,-0.18928310168252796,-1.0,0
2018-02-08 04:15:00,75,-100.0,0.0,13.502612651607606,20.0,1.4130670075994034,0.10781240520888546,30.558075977737587,-6.7175133940815694,27.29947746967848,-1.2814935472542857,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,6.00042316068552,-1.4372991436905207,0.6469200532246085,-0.1549586776859465,-1.0,0
2018-02-08 12:15:00,75,-100.0,0.0,0.0,60.0,1.5665184783082575,0.11973356087218029,31.947640393191367,-3.236795666765253,31.98671817107929,-0.6685036732103526,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,3.348827398235001,-0.4991961542926942,0.40096702913699567,-0.0597705331271626,-1.0,0
2018-02-13 10:15:00,75,100.0,0.0,0.0,60.0,1.0921146030894526,0.0821211041188926,32.909348411348496,6.26114048620514,69.80249368073937,1.2030418498134168,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.014650477115510077,4.8996689402951095,-0.0012031133565942565,0.40236622319407894,-1.0,0
2018-02-14 02:45:00,85,100.0,0.0,-46.56500841898975,20.0,1.033670313248114,0.07742697994257144,47.09198724018394,7.503365034074873,79.31300168379795,1.3308366032683807,TRENDING_UP,NORMAL_VOLATILITY,BUY,2,0,1,-0.8968043177008846,5.926454423122762,-0.06943684991903787,0.45886746774969,-1.0,0
2018-02-14 03:15:00,85,100.0,0.0,-34.76650748226966,20.0,1.0318636884639494,0.07726167677470375,49.91736192130747,8.814891908554504,76.95330149645393,1.4820943603813248,TRENDING_UP,NORMAL_VOLATILITY,BUY,3,0,1,-0.25875510785490835,6.393286316548864,-0.019991853506889534,0.4939560209173346,-1.0,0
2018-02-14 03:45:00,85,100.0,0.0,-38.25568548808157,20.0,1.0525865477061596,0.07877657117008276,52.919600008446196,9.673845009215512,77.65113709761631,1.6188827373803178,TRENDING_UP,NORMAL_VOLATILITY,BUY,3,0,1,-0.36481560669461655,6.859293438372505,-0.028738922604735376,0.5403516177244333,-1.0,0
2018-02-15 04:15:00,75,75.0,0.0,0.0,20.0,1.2903195215495167,0.09521795982572172,31.494111897841922,8.111063925583563,64.64435156258202,1.1886036671378406,TRENDING_UP,NORMAL_VOLATILITY,BUY,4,0,1,-0.03410008084451653,3.8850842107543597,-0.003246940127907037,0.3699297922991544,-1.0,0
2018-02-16 09:00:00,75,100.0,0.0,0.0,60.0,1.1671011056653398,0.08576227798277994,34.10079043094256,5.709504436049169,66.41868021046389,0.9731806513364063,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.4858190924913678,4.694537579823969,-0.04166495205958656,0.40261423692147014,-1.0,0
2018-02-16 14:15:00,85,-100.0,0.0,0.0,100.0,1.6200340886708866,0.11979151455221002,35.087720292276366,-3.303127507158337,30.032303621446516,-1.14037668559331,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,14,0,0,5.7480271959214795,-0.3499926353186723,0.6885648834867267,-0.04192614786694307,-1.0,0
2018-02-16 18:45:00,85,-100.0,0.0,1.6124710760249883,60.0,1.7710052783869232,0.1313370515762938,38.255363091047535,-3.644067914060445,29.677505784795002,-1.291053342805526,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,4.566333087028309,-1.4635755362406135,0.5997287241655739,-0.1922216956890353,2.5,1
2018-02-16 19:00:00,85,-100.0,0.0,22.636224412147996,60.0,1.910790615645005,0.1419389466132973,40.48580557671921,-4.769091628974368,25.4727551175704,-1.7047773993303963,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,19,0,0,5.4029991122366425,-0.7473346311773027,0.7668960025434496,-0.1060758903169434,-1.0,0
2018-02-20 01:45:00,75,-100.0,0.0,40.865891585974694,20.0,1.1457799716988866,0.08541195115070252,32.62332269313573,-7.660858567850381,21.82682168280506,-1.334960112277031,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,1,0,0,5.825725850402966,-0.1570982251794571,0.49758661175200297,-0.013418065934889855,2.5,1
2018-02-20 03:30:00,85,-100.0,0.0,2.8428812676169457,20.0,1.1375376880310035,0.08484395480044271,40.5071818247852,-7.5992253342395575,29.43142374647661,-1.4803229328499583,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,6.512311704434708,-0.0676900649624011,0.5525302798974524,-0.0057430928121089886,-1.0,0
2018-02-20 06:00:00,85,-75.0,0.0,5.556850072684298,20.0,1.0165543266205916,0.07587613605626338,44.44301698202708,-6.391303451130584,28.88862998546314,-1.1116455165508796,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,4.0647114392165875,-0.3511863465150682,0.30841459819144795,-0.026646663009279373,-1.0,0
2018-02-20 07:30:00,85,-100.0,0.0,17.163125758554116,60.0,0.9732983816959425,0.07271919136064554,50.78467140403607,-7.962348455258162,26.567374848289177,-1.1876476897632529,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,7,0,0,4.331662395917962,-0.6133781903137718,0.31499498667847065,-0.04460436599787364,-1.0,0
2018-02-20 08:00:00,85,-100.0,0.0,31.11738806892184,60.0,1.0394613597276208,0.07773678890836297,53.456253263128,-8.267615553318146,23.776522386215632,-1.3318868953731453,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,4.8659817439730375,-0.7032488443741141,0.37826579566317986,-0.0546683069651607,-1.0,0
2018-02-20 17:45:00,75,-100.0,0.0,14.417551052378528,60.0,2.0787685348743974,0.1563656350606725,33.13092598723164,-7.02412728976563,27.116489789524294,-2.2644110911539883,TRENDING_DOWN,HIGH_VOLATILITY,SELL,17,1,0,6.586591902992737,-0.24581861396648605,1.0299166257969428,-0.03843758368260389,-1.0,0
2018-02-20 18:15:00,85,-100.0,0.0,9.818035655387902,60.0,1.9833565428253697,0.14921666252817486,35.95326351072494,-7.862873111677868,28.03639286892242,-2.5098716039949522,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,7.0289933751096,-0.013109090291351197,1.048842932366506,-0.0019560947020559253,-1.0,0
2018-02-20 18:30:00,85,-100.0,0.0,14.813447274530134,60.0,1.974688218337833,0.14861940638719043,37.38301046218621,-8.156652852570224,27.037310545093973,-2.6189159878335886,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,7.3084955214589415,-0.0714036771427815,1.0861842659826677,-0.010611972110822782,-1.0,0
2018-02-22 06:45:00,75,-100.0,0.0,0.0,20.0,1.1609096815409095,0.08783890268802728,31.436580308176016,-3.938053337350312,33.39499687905072,-0.6778252471476662,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,3.3180875835984214,-0.4823803340640945,0.29145717236605334,-0.04237175922247409,-1.0,0
2018-02-22 15:00:00,75,100.0,0.0,-47.972406211416896,100.0,1.426896890487106,0.10732712018249983,30.959219517537225,4.926953534595355,79.59448124228338,1.2732298764385632,TRENDING_UP,NORMAL_VOLATILITY,BUY,15,0,1,-0.7737069211938202,5.1825748933235944,-0.08303973571700107,0.5562308384305477,-1.0,0
2018-02-22 15:15:00,75,100.0,0.0,-54.6129115964591,100.0,1.4984042554523043,0.1126600258380723,33.6519647640965,5.238023073347254,80.92258231929182,1.4823132786978022,TRENDING_UP,NORMAL_VOLATILITY,BUY,15,0,1,-0.25493787715153343,5.294966275709777,-0.02872130782699506,0.596531037433185,-1.0,0
2018-02-26 02:30:00,75,100.0,0.0,-41.68459269143199,20.0,1.4481096738277832,0.10826453975562948,31.016025888817666,8.198614611153566,78.3369185382864,1.7560387772455215,TRENDING_UP,NORMAL_VOLATILITY,BUY,2,0,1,-0.7692787501760142,7.554676415552415,-0.08328560983159206,0.817903565132491,-1.0,0
2018-02-26 05:30:00,85,100.0,0.0,-38.46358643680432,20.0,1.14611793138724,0.08557199525648723,47.85842421650761,8.956520710872205,77.69271728736086,1.9805422412714506,TRENDING_UP,NORMAL_VOLATILITY,BUY,5,0,1,-1.1918494271761646,10.673421700325006,-0.10198893352876578,0.9133459911106994,-1.0,0
2018-02-26 05:45:00,85,100.0,0.0,-42.721457786090795,20.0,1.1132523648595745,0.08309670434352992,49.372711975090795,9.940776150971827,78.54429155721816,2.079441687898452,TRENDING_UP,NORMAL_VOLATILITY,BUY,5,0,1,-0.16528148136779947,10.84120760122757,-0.013734346390680682,0.9008686227660366,-1.0,0
2018-02-26 14:15:00,75,-100.0,0.0,11.529029452400792,100.0,1.3245319204141677,0.09936823882118631,31.194266226936836,-1.5383308456952962,27.69419410951984,-0.7797511557216694,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,14,0,0,5.8594284368572875,-0.9784588653739678,0.5822410842692854,-0.09722773421118742,-1.0,0
2018-02-26 14:30:00,75,-100.0,0.0,19.692621091582012,100.0,1.4439224975274318,0.10837443858633057,33.72648343189017,-2.856066157684341,26.061475781683598,-1.052603695778771,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,14,0,0,5.795324897513041,-0.1488999585283029,0.6280650821933595,-0.01613694941103273,-1.0,0
2018-02-27 15:30:00,85,-100.0,0.0,68.17163358231049,100.0,1.9510487179366869,0.14771395221763656,53.452589379053165,-6.731045702108798,16.3656732835379,-2.3147509917112075,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,6.385283917038691,-1.4356381643623586,0.9431955234174965,-0.2120637872124369,2.5,1
2018-02-27 15:45:00,85,-100.0,0.0,83.35741212220796,100.0,2.173759523798349,0.16493227269783242,56.022315083911806,-7.60999546736903,13.328517575558408,-2.85115196540778,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,7.007214842874672,-1.09395725422502,1.1557158693173044,-0.180428856173613,-1.0,0
2018-02-27 16:30:00,85,-100.0,0.0,86.84377740792499,100.0,2.204707971495982,0.1676057611940875,62.77498806241051,-10.886116682420667,12.631244518415002,-3.8652420189653185,TRENDING_DOWN,HIGH_VOLATILITY,SELL,16,1,0,7.969309417463572,-0.2317767280776118,1.3357021711051917,-0.038847114936523146,-1.0,0
2018-02-27 17:00:00,85,-100.0,0.0,83.88797836055133,60.0,2.2948961590960217,0.1746516253302756,66.69133492532838,-11.159119196647255,13.222404327889734,-4.356951183908905,TRENDING_DOWN,HIGH_VOLATILITY,SELL,17,1,0,8.278370210651934,-0.3455494039924182,1.4458308123760963,-0.060350765039183865,-1.0,0
2018-03-01 06:00:00,85,-100.0,0.0,23.160793654168756,20.0,0.852858871722219,0.06495651243267883,35.64493166456744,-5.98735291143819,25.36784126916625,-0.8611133496372076,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,4.333659556752223,-0.657787611292672,0.28149941087717323,-0.04272758915099456,-1.0,0
2018-03-01 08:45:00,85,-100.0,0.0,0.0,60.0,0.9923258681543528,0.0756578907037192,37.26053201601588,-5.863080326807468,31.570388676229626,-0.8926703659349187,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,4.456197446736518,-0.13100535234650165,0.337146499379384,-0.009911588629433846,2.5,1
2018-03-01 11:15:00,85,-100.0,0.0,7.710375180902105,60.0,0.8777289341723151,0.0669897823665011,42.15173327971871,-7.371968258407252,28.45792496381958,-1.084893186944555,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,11,0,0,5.617907543004604,-0.04215424439086651,0.37634240366100336,-0.0028239036575684485,2.5,1
2018-03-01 12:00:00,85,-100.0,0.0,42.47420222026143,60.0,1.041722838329654,0.07964875176081691,42.254145979091156,-7.121238635841686,21.505159555947714,-1.1979408630659236,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,6.986503254234013,-2.0206910346472498,0.5564662633726245,-0.16094551860392708,-1.0,0
2018-03-02 13:45:00,75,100.0,0.0,-0.796135492117287,100.0,1.7026682415394727,0.1285052032135936,30.553564331631073,5.120535198679244,70.15922709842346,1.6180495196645097,TRENDING_UP,NORMAL_VOLATILITY,BUY,13,0,1,-0.618441088117106,5.461427994682193,-0.07947289770412466,0.7018219142930443,-1.0,0
2018-03-05 14:00:00,75,-100.0,0.0,27.03901963033097,100.0,0.9036659310030691,0.06839668781665553,30.413311791031784,-5.372474198310928,24.592196073933806,-1.0368066390483364,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,14,0,0,6.135010527448188,-0.20472167164097405,0.41961439979776893,-0.014002284264531565,-1.0,0
2018-03-05 14:30:00,75,-100.0,0.0,30.84712000702673,100.0,0.9826507262220253,0.07441488025563178,33.28866050336289,-6.266648551718925,23.830575998594654,-1.1849271607829905,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,14,0,0,6.105933512172796,-0.22184891760902084,0.4543723111571879,-0.01650886063871681,-1.0,0
2018-03-05 17:00:00,75,-100.0,0.0,0.0,60.0,1.261111954653455,0.09559483778014191,34.11633810886001,-4.340930369972412,33.35854728973908,-1.0791230973156871,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,3.937001771872241,-0.35524205313157364,0.3763570457222582,-0.03395930644179734,-1.0,0
2018-03-05 18:45:00,85,-100.0,0.0,0.0,60.0,1.253158663831871,0.09508335347802213,36.97165386827699,-5.585016188065859,32.71249927404999,-1.2250413253132137,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,3.944432690498605,-0.40537564369260604,0.3750498877809447,-0.03854447562060481,-1.0,0
2018-03-06 11:30:00,75,100.0,0.0,0.0,60.0,1.0038880588979588,0.07571696338842221,30.845631660563306,4.962609225913466,69.67023316631416,0.8431643533654096,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.3526289578428231,5.3422290986182395,-0.02669999389068252,0.40449736507264106,2.5,1
2018-03-06 11:45:00,75,100.0,0.0,-33.4875685694972,60.0,1.08646748326238,0.08183350832311834,32.472985231506485,5.260316477003161,76.69751371389944,1.0434790165309096,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-1.3263167303204342,6.604891642456031,-0.10853715118976837,0.5405014551962203,2.5,1
2018-03-06 13:00:00,85,100.0,0.0,-35.24271204844595,100.0,1.1953246866315674,0.08991777854577132,39.9962501561273,7.10948614847258,77.04854240968919,1.489320337766003,TRENDING_UP,NORMAL_VOLATILITY,BUY,13,0,1,-0.7638092061604205,7.350304146030031,-0.06868002705075407,0.6609230204467931,2.5,1
2018-03-06 13:45:00,85,100.0,0.0,-62.447810213579515,100.0,1.3058729360530452,0.09802710165506606,46.12221968333876,8.80260338138679,82.4895620427159,1.9673412381730486,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-1.0016288444979773,7.7771731993283355,-0.09818677256024959,0.7623737477996141,2.5,1
2018-03-06 14:00:00,85,100.0,0.0,-64.83427617600825,100.0,1.3154534406206724,0.09872700627212036,48.28732339793867,9.680684771555082,82.96685523520165,2.158647354714276,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.18624756485816188,7.696965690570322,-0.01838766450391889,0.7598983800092314,-1.0,0
2018-03-06 15:00:00,85,100.0,0.0,-38.75037778855955,100.0,1.5143007527479906,0.11349886731649407,49.64757780552852,9.004330498696953,77.75007555771191,2.3966998530222554,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.9740469304551719,6.798517389176364,-0.11055322331976986,0.7716240231030058,-1.0,0
2018-03-06 15:15:00,85,100.0,0.0,-41.26800267935046,100.0,1.4875649846945538,0.11147342961927989,50.69206536832201,9.345025364200211,78.25360053587009,2.5317817444790762,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.02957853972956419,7.094143858304779,-0.0032972212667846477,0.7908085460977843,-1.0,0
2018-03-06 15:30:00,85,100.0,0.0,-49.70032123475228,100.0,1.4940246286449408,0.11188287603483894,51.8239178747002,10.188630280475008,79.94006424695046,2.6797600726067685,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.0763039630099198,7.659177620370705,-0.008537106834405794,0.8569308202287483,-1.0,0
2018-03-06 15:45:00,85,100.0,0.0,-55.7747882092508,100.0,1.4909514408845894,0.11159532174215546,53.01073695586405,11.034948149043796,81.15495764185016,2.819962351651384,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.0959119097233552,8.135744510098407,-0.010703320424482392,0.9079110262164067,-1.0,0
2018-03-06 16:00:00,85,100.0,0.0,-71.09410337350674,100.0,1.5361691951071044,0.11480407323536984,54.45340041275391,11.802417506974141,84.21882067470135,3.060805022109207,TRENDING_UP,HIGH_VOLATILITY,BUY,16,1,1,-1.0467596962116108,9.22749918768658,-0.12017227682371125,1.059354492522486,-1.0,0
2018-03-12 10:30:00,85,-100.0,0.0,52.675035105698385,60.0,0.9970918676005954,0.07572255349078393,35.189031619624,-8.10021242636237,19.464992978860323,-1.3737465790613896,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,10,0,0,6.720544232423966,-0.04713708087212304,0.5088967701269032,-0.0035693401277387443,-1.0,0
2018-03-12 23:00:00,85,75.0,0.0,-3.058920319480123,20.0,0.8878766476283959,0.06703687900188726,36.1588427720273,5.50248562995627,70.61178406389602,1.05987229436505,TRENDING_UP,NORMAL_VOLATILITY,BUY,23,0,1,-0.452765596520445,7.345614976383065,-0.030351992510158375,0.49242710236624243,-1.0,0
2018-03-13 04:30:00,75,-100.0,0.0,22.269226128650317,20.0,0.7358499859399352,0.05574887179766423,31.318630892266675,-3.8729961958315773,25.546154774269937,-0.5853561425954013,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,7.4430931638927245,-0.4837942607897984,0.4149440465719265,-0.02697098422121621,-1.0,0
2018-03-13 04:45:00,75,-100.0,0.0,42.701424859140076,20.0,0.7738607012299257,0.05867056923197665,33.20980442905032,-4.6678934853082845,21.459715028171985,-0.7637103396154998,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,8.297358930095449,-0.9045555600478347,0.4868107715507246,-0.053070789609955885,-1.0,0
2018-03-13 07:30:00,85,-100.0,0.0,5.496777343879913,60.0,0.9265673263666573,0.07030074441042768,36.61824304119385,-4.677689771336247,28.900644531224017,-0.9052494650666176,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,7,0,0,6.123678051814539,-0.2924773972579292,0.43049912557235953,-0.0205613787504568,-1.0,0
2018-03-13 07:45:00,85,-100.0,0.0,9.460286938050615,60.0,0.9048839459118995,0.06866511151823991,37.7074755194192,-5.5072717355942284,28.107942612389877,-0.9957017699380231,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,7,0,0,6.201900282742414,-0.10388072462189851,0.42585417453951147,-0.007132981540758231,-1.0,0
2018-03-15 12:15:00,85,-100.0,0.0,3.5891810471967744,60.0,0.9970935615825177,0.07549403914892189,37.12555297024526,-4.815805767216695,29.282163790560645,-0.8732357460578442,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,4.763845824519346,-1.0741218690652217,0.3596419631756915,-0.08108979843392299,2.5,1
2018-03-15 12:30:00,85,-100.0,0.0,22.823959781626684,60.0,1.0393725928980644,0.07875538306540827,38.54221892725364,-5.411798694184574,25.435208043674663,-1.036365945148873,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,12,0,0,5.541804776609978,-0.6898392404216397,0.4364469580556281,-0.05432855363295651,2.5,1
2018-03-15 13:00:00,85,-100.0,0.0,34.99109864704529,100.0,1.1363416744886383,0.08615038536070603,41.74000501904306,-6.657741588324639,23.00178027059094,-1.3102802826622337,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,5.246661399339183,-0.03960076534227531,0.4520019014102118,-0.00341162119481591,-1.0,0
2018-03-15 13:30:00,85,-100.0,0.0,48.563853104715946,100.0,1.238202770349896,0.0939855864559874,45.45629822563136,-7.749121183726908,20.28722937905681,-1.5573414640116425,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,5.146976046741451,-0.2947820896062654,0.48374156222791487,-0.027705267568366283,-1.0,0
2018-03-15 15:30:00,85,-100.0,0.0,0.0,100.0,1.4017286675194964,0.10646037817606856,52.61286198306383,-6.094001546479673,30.724989647558516,-1.5708555363410142,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,4.9132190555733075,-0.12127882088685915,0.5230631587182006,-0.012911389136362706,-1.0,0
2018-03-15 15:45:00,85,-100.0,0.0,0.5254646903155447,100.0,1.3861051912681035,0.10529481764474306,53.58591310287424,-6.618979536420268,29.89490706193689,-1.6339783519385946,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,5.139581068506426,-0.18180438366976026,0.5411712513787579,-0.01914305942552231,-1.0,0
2018-03-15 18:45:00,85,-75.0,0.0,0.0,60.0,1.2752030740073703,0.0969721429337478,41.48394813898527,-4.928981044200077,33.61490809001411,-1.0684807309251028,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,3.492777025703914,-0.4375773642440009,0.33870207297227045,-0.04243281471004188,-1.0,0
2018-03-16 09:00:00,75,100.0,0.0,0.0,60.0,0.7722168592499943,0.05854145794386103,30.18772590863477,3.492077155772766,66.23209537104283,0.6052359752247867,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.19036103426041975,4.014416368752906,-0.011144012481306252,0.2350097870204956,-1.0,0
2018-03-16 09:15:00,75,100.0,0.0,-8.116443783277418,60.0,0.8024870835892742,0.06079594987069946,32.4295541885447,3.9327589634028763,71.62328875665548,0.6988760260180698,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.6903537905211112,4.705371684128794,-0.04197071444156883,0.2860675410313028,-1.0,0
2018-03-16 10:30:00,85,100.0,0.0,-19.36252747004957,60.0,0.7865345554068007,0.059553467457659506,39.94881684289123,5.990170326524973,73.87250549400991,0.917022810511753,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.3025931897893046,5.381836018394147,-0.01802047368102674,0.3205069961838957,-1.0,0
2018-03-16 13:15:00,85,-100.0,0.0,0.0,100.0,0.9999121744858724,0.07595784990670587,37.20175277290462,-0.9864907627226334,30.391456704011446,-0.0545435580929734,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,5.263462266279547,-0.06800597265949619,0.3998012768116718,-0.005165587464029555,2.5,1
2018-03-16 13:30:00,85,-100.0,0.0,34.51565057090164,100.0,1.0910613048797435,0.08300818964667914,38.449624603877645,-2.984570202817216,23.09686988581967,-0.40580371201804155,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,6.6586542548134995,-1.0210242036975343,0.5527228351752259,-0.08475337073437447,2.5,1
2018-03-16 13:45:00,85,-100.0,0.0,49.907262949072546,100.0,1.198056925959774,0.0912311064984815,40.31200978265887,-4.6408659934233105,20.01854741018549,-0.7713915396002449,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,13,0,0,7.0580953348487405,-0.9248308456731459,0.643917847170021,-0.08437334137468748,-1.0,0
